4.0899e+06,-9.8739e+06,-0.00333,0.54091,5.784e+06,-1.3964e+07
4.1477e+06,-1.0013e+07,0.55376,0.40958,5.8658e+06,-1.4161e+07
4.2064e+06,-1.0155e+07,-0.18095,0.976,5.9487e+06,-1.4361e+07
4.2659e+06,-1.0299e+07,-1.4297,-1.9007,6.0329e+06,-1.4565e+07
4.3262e+06,-1.0444e+07,-0.27899,1.7682,6.1182e+06,-1.4771e+07
4.3874e+06,-1.0592e+07,2.6207,-0.086046,6.2047e+06,-1.4979e+07
4.4494e+06,-1.0742e+07,0.65079,0.95942,6.2924e+06,-1.5191e+07
4.5124e+06,-1.0894e+07,-0.43915,1.1784,6.3814e+06,-1.5406e+07
4.5762e+06,-1.1048e+07,1.39,2.7349,6.4717e+06,-1.5624e+07
4.6409e+06,-1.1204e+07,0.43654,-1.2243,6.5632e+06,-1.5845e+07
4.7065e+06,-1.1363e+07,0.90223,-1.366,6.656e+06,-1.6069e+07
4.7731e+06,-1.1523e+07,-1.7144,-1.8562,6.7501e+06,-1.6296e+07
4.8406e+06,-1.1686e+07,-0.73284,0.51077,6.8456e+06,-1.6527e+07
4.909e+06,-1.1851e+07,-0.097487,1.3307,6.9424e+06,-1.676e+07
4.9785e+06,-1.2019e+07,1.6428,1.429,7.0406e+06,-1.6998e+07
5.0489e+06,-1.2189e+07,0.094065,-0.95781,7.1402e+06,-1.7238e+07
5.1203e+06,-1.2361e+07,-0.67594,1.2272,7.2411e+06,-1.7482e+07
5.1927e+06,-1.2536e+07,-0.12176,0.38012,7.3436e+06,-1.7729e+07
5.2661e+06,-1.2714e+07,-0.76059,-0.76496,7.4474e+06,-1.798e+07
5.3406e+06,-1.2893e+07,0.32244,0.20849,7.5527e+06,-1.8234e+07
5.4161e+06,-1.3076e+07,0.10003,-0.32374,7.6595e+06,-1.8492e+07
5.4927e+06,-1.3261e+07,0.50845,0.3546,7.7679e+06,-1.8753e+07
5.5704e+06,-1.3448e+07,-0.92428,0.45065,7.8777e+06,-1.9018e+07
5.6492e+06,-1.3638e+07,1.3308,-0.67626,7.9891e+06,-1.9287e+07
5.7291e+06,-1.3831e+07,-1.3959,-0.22963,8.1021e+06,-1.956e+07
5.8101e+06,-1.4027e+07,-0.32072,-0.57451,8.2167e+06,-1.9837e+07
5.8922e+06,-1.4225e+07,-0.78751,0.41168,8.3329e+06,-2.0117e+07
5.9756e+06,-1.4426e+07,0.88778,-1.727,8.4507e+06,-2.0402e+07
6.0601e+06,-1.463e+07,-0.29973,0.62887,8.5702e+06,-2.069e+07
6.1458e+06,-1.4837e+07,-0.26737,1.5857,8.6915e+06,-2.0983e+07
6.2327e+06,-1.5047e+07,1.1362,0.92513,8.8144e+06,-2.128e+07
6.3208e+06,-1.526e+07,-0.40932,-0.87194,8.939e+06,-2.1581e+07
6.4102e+06,-1.5476e+07,0.50119,0.15446,9.0654e+06,-2.1886e+07
6.5009e+06,-1.5695e+07,-0.58561,0.37778,9.1936e+06,-2.2195e+07
6.5928e+06,-1.5916e+07,-0.80361,0.23598,9.3237e+06,-2.2509e+07
6.6861e+06,-1.6142e+07,-0.058545,-0.42722,9.4555e+06,-2.2828e+07
6.7806e+06,-1.637e+07,0.96325,-1.0928,9.5892e+06,-2.315e+07
6.8765e+06,-1.6601e+07,-0.25437,-0.51767,9.7248e+06,-2.3478e+07
6.9738e+06,-1.6836e+07,-0.39838,0.38304,9.8624e+06,-2.381e+07
7.0724e+06,-1.7074e+07,0.59987,0.15634,1.0002e+07,-2.4147e+07
7.1724e+06,-1.7316e+07,0.15413,-0.6537,1.0143e+07,-2.4488e+07
7.2738e+06,-1.7561e+07,-1.6315,1.6975,1.0287e+07,-2.4834e+07
7.3767e+06,-1.7809e+07,0.62529,-0.12553,1.0432e+07,-2.5186e+07
7.481e+06,-1.8061e+07,-0.1502,-1.1757,1.058e+07,-2.5542e+07
7.5868e+06,-1.8316e+07,1.088,-1.268,1.0729e+07,-2.5903e+07
7.6941e+06,-1.8575e+07,-0.70621,-0.49262,1.0881e+07,-2.6269e+07
7.8029e+06,-1.8838e+07,0.76588,-0.46681,1.1035e+07,-2.6641e+07
7.9133e+06,-1.9104e+07,-1.207,1.3986,1.1191e+07,-2.7018e+07
8.0252e+06,-1.9375e+07,1.5815,0.52337,1.1349e+07,-2.74e+07
8.1387e+06,-1.9649e+07,-2.1243,1.9844,1.151e+07,-2.7787e+07
8.2538e+06,-1.9926e+07,-0.44207,1.6556,1.1673e+07,-2.818e+07
8.3705e+06,-2.0208e+07,0.42213,-0.24114,1.1838e+07,-2.8579e+07
8.4889e+06,-2.0494e+07,1.2721,0.02039,1.2005e+07,-2.8983e+07
8.6089e+06,-2.0784e+07,0.79716,-1.7322,1.2175e+07,-2.9393e+07
8.7307e+06,-2.1078e+07,0.58887,1.5014,1.2347e+07,-2.9808e+07
8.8541e+06,-2.1376e+07,1.1748,-0.4538,1.2522e+07,-3.023e+07
8.9794e+06,-2.1678e+07,-0.32296,-0.0093941,1.2699e+07,-3.0657e+07
9.1063e+06,-2.1985e+07,-0.095564,0.10007,1.2878e+07,-3.1091e+07
9.2351e+06,-2.2296e+07,0.41902,0.35335,1.306e+07,-3.1531e+07
9.3657e+06,-2.2611e+07,-1.393,-0.44836,1.3245e+07,-3.1977e+07
9.4982e+06,-2.2931e+07,-2.5169,1.0244,1.3432e+07,-3.2429e+07
9.6325e+06,-2.3255e+07,1.4072,0.62993,1.3622e+07,-3.2887e+07
9.7687e+06,-2.3584e+07,-0.20523,1.7959,1.3815e+07,-3.3353e+07
9.9069e+06,-2.3917e+07,0.43921,-0.027601,1.401e+07,-3.3824e+07
1.0047e+07,-2.4256e+07,-1.7098,0.062674,1.4209e+07,-3.4303e+07
1.0189e+07,-2.4599e+07,1.1158,1.0191,1.441e+07,-3.4788e+07
1.0333e+07,-2.4946e+07,-1.6199,-0.18033,1.4613e+07,-3.528e+07
1.0479e+07,-2.5299e+07,0.4694,-0.19812,1.482e+07,-3.5779e+07
1.0628e+07,-2.5657e+07,1.5175,-0.1716,1.503e+07,-3.6285e+07
1.0778e+07,-2.602e+07,1.3567,1.0492,1.5242e+07,-3.6798e+07
1.093e+07,-2.6388e+07,-0.27504,0.03716,1.5458e+07,-3.7318e+07
1.1085e+07,-2.6761e+07,0.97278,0.62911,1.5676e+07,-3.7846e+07
1.1242e+07,-2.714e+07,-0.064477,-0.90233,1.5898e+07,-3.8381e+07
1.1401e+07,-2.7523e+07,-0.49649,0.51078,1.6123e+07,-3.8924e+07
1.1562e+07,-2.7913e+07,-0.68432,-0.29369,1.6351e+07,-3.9474e+07
1.1725e+07,-2.8307e+07,-2.0575,1.3024,1.6582e+07,-4.0033e+07
1.1891e+07,-2.8708e+07,-1.5287,0.2959,1.6817e+07,-4.0599e+07
1.2059e+07,-2.9114e+07,0.17663,0.14737,1.7054e+07,-4.1173e+07
1.223e+07,-2.9525e+07,-1.5289,0.71138,1.7296e+07,-4.1755e+07
1.2403e+07,-2.9943e+07,-0.63519,2.267,1.754e+07,-4.2346e+07
1.2578e+07,-3.0366e+07,0.93994,1.5396,1.7788e+07,-4.2945e+07
1.2756e+07,-3.0796e+07,0.22562,0.45756,1.804e+07,-4.3552e+07
1.2936e+07,-3.1231e+07,-0.33914,0.17568,1.8295e+07,-4.4168e+07
1.3119e+07,-3.1673e+07,0.3857,0.6422,1.8554e+07,-4.4792e+07
1.3305e+07,-3.2121e+07,-2.009,0.48072,1.8816e+07,-4.5426e+07
1.3493e+07,-3.2575e+07,0.21804,-0.36993,1.9082e+07,-4.6068e+07
1.3684e+07,-3.3036e+07,0.11785,0.037758,1.9352e+07,-4.672e+07
1.3877e+07,-3.3503e+07,-1.756,-0.23837,1.9626e+07,-4.7381e+07
1.4074e+07,-3.3977e+07,1.3082,-2.046,1.9903e+07,-4.8051e+07
1.4273e+07,-3.4457e+07,-1.577,1.1011,2.0185e+07,-4.873e+07
1.4475e+07,-3.4945e+07,0.76928,-1.4722,2.047e+07,-4.9419e+07
1.4679e+07,-3.5439e+07,-0.34983,-0.96861,2.076e+07,-5.0118e+07
1.4887e+07,-3.594e+07,-0.5297,1.1392,2.1053e+07,-5.0827e+07
1.5097e+07,-3.6448e+07,-0.56428,0.9405,2.1351e+07,-5.1546e+07
1.5311e+07,-3.6964e+07,-0.45498,-0.45018,2.1653e+07,-5.2275e+07
1.5527e+07,-3.7487e+07,-1.121,-1.6394,2.1959e+07,-5.3014e+07
1.5747e+07,-3.8017e+07,-0.86403,-1.4391,2.227e+07,-5.3764e+07
1.597e+07,-3.8554e+07,-0.73483,-1.2041,2.2585e+07,-5.4524e+07
1.6196e+07,-3.91e+07,0.71389,-0.46582,2.2904e+07,-5.5295e+07
1.6425e+07,-3.9653e+07,-1.2623,-2.9441,2.3228e+07,-5.6077e+07
1.6657e+07,-4.0213e+07,0.044497,0.75433,2.3556e+07,-5.687e+07
1.6892e+07,-4.0782e+07,0.28698,-0.40314,2.389e+07,-5.7674e+07
1.7131e+07,-4.1359e+07,-1.4544,-0.13929,2.4227e+07,-5.849e+07
1.7374e+07,-4.1944e+07,1.5378,-0.43846,2.457e+07,-5.9317e+07
1.7619e+07,-4.2537e+07,-1.9683,0.18762,2.4917e+07,-6.0156e+07
1.7868e+07,-4.3138e+07,-0.016102,-0.076012,2.527e+07,-6.1007e+07
1.8121e+07,-4.3748e+07,-1.4674,0.52161,2.5627e+07,-6.187e+07
1.8377e+07,-4.4367e+07,0.031602,2.0338,2.599e+07,-6.2745e+07
1.8637e+07,-4.4995e+07,-0.42264,-1.9968,2.6357e+07,-6.3632e+07
1.8901e+07,-4.5631e+07,-0.47001,0.53856,2.673e+07,-6.4532e+07
1.9168e+07,-4.6276e+07,-0.81138,-1.3711,2.7108e+07,-6.5444e+07
1.9439e+07,-4.6931e+07,0.35249,1.9382,2.7491e+07,-6.637e+07
1.9714e+07,-4.7594e+07,-0.49502,0.010549,2.788e+07,-6.7309e+07
1.9993e+07,-4.8267e+07,-0.36059,-1.2408,2.8274e+07,-6.826e+07
2.0276e+07,-4.895e+07,1.0425,-0.79095,2.8674e+07,-6.9226e+07
2.0563e+07,-4.9642e+07,1.2313,-0.51098,2.908e+07,-7.0205e+07
2.0853e+07,-5.0344e+07,0.69227,-1.4166,2.9491e+07,-7.1198e+07
2.1148e+07,-5.1056e+07,-0.24003,1.4778,2.9908e+07,-7.2205e+07
2.1447e+07,-5.1778e+07,0.3765,-1.6799,3.0331e+07,-7.3226e+07
2.1751e+07,-5.2511e+07,-0.78301,-0.23702,3.076e+07,-7.4261e+07
2.2058e+07,-5.3253e+07,-0.48757,-1.7612,3.1195e+07,-7.5311e+07
2.237e+07,-5.4006e+07,-1.2758,0.48819,3.1636e+07,-7.6377e+07
2.2687e+07,-5.477e+07,-0.68402,-0.48504,3.2084e+07,-7.7457e+07
2.3007e+07,-5.5545e+07,-1.0133,1.2034,3.2537e+07,-7.8552e+07
2.3333e+07,-5.633e+07,-1.1396,-0.96607,3.2997e+07,-7.9663e+07
2.3663e+07,-5.7127e+07,-0.24953,0.10605,3.3464e+07,-8.079e+07
2.3997e+07,-5.7935e+07,1.2803,-0.63797,3.3937e+07,-8.1932e+07
2.4337e+07,-5.8754e+07,-0.46984,-0.9593,3.4417e+07,-8.3091e+07
2.4681e+07,-5.9585e+07,1.1358,0.92983,3.4904e+07,-8.4266e+07
2.503e+07,-6.0428e+07,0.4772,1.7377,3.5398e+07,-8.5458e+07
2.5384e+07,-6.1282e+07,0.043977,0.9866,3.5898e+07,-8.6666e+07
2.5743e+07,-6.2149e+07,-0.24837,1.8409,3.6406e+07,-8.7892e+07
2.6107e+07,-6.3028e+07,-0.015582,0.38276,3.6921e+07,-8.9135e+07
2.6476e+07,-6.3919e+07,3.5028,0.52092,3.7443e+07,-9.0395e+07
2.6851e+07,-6.4823e+07,1.1,0.37919,3.7972e+07,-9.1674e+07
2.723e+07,-6.574e+07,0.70587,-0.53639,3.8509e+07,-9.297e+07
2.7615e+07,-6.667e+07,1.0798,0.90735,3.9054e+07,-9.4285e+07
2.8006e+07,-6.7612e+07,-0.14074,-0.49472,3.9606e+07,-9.5618e+07
2.8402e+07,-6.8569e+07,1.5569,0.31548,4.0167e+07,-9.6971e+07
2.8804e+07,-6.9538e+07,0.59624,1.2253,4.0735e+07,-9.8342e+07
2.9211e+07,-7.0522e+07,0.20093,0.076031,4.1311e+07,-9.9733e+07
2.9624e+07,-7.1519e+07,-1.1115,-1.1122,4.1895e+07,-1.0114e+08
3.0043e+07,-7.253e+07,-0.70637,-0.55272,4.2487e+07,-1.0257e+08
3.0468e+07,-7.3556e+07,-0.14448,-1.3071,4.3088e+07,-1.0402e+08
3.0899e+07,-7.4596e+07,-0.61194,0.55808,4.3698e+07,-1.055e+08
3.1336e+07,-7.5651e+07,-0.86733,-1.0802,4.4316e+07,-1.0699e+08
3.1779e+07,-7.6721e+07,-0.13463,-1.3729,4.4942e+07,-1.085e+08
3.2228e+07,-7.7806e+07,2.5322,1.1391,4.5578e+07,-1.1003e+08
3.2684e+07,-7.8907e+07,-0.090632,-1.7125,4.6222e+07,-1.1159e+08
3.3146e+07,-8.0023e+07,1.9074,0.85521,4.6876e+07,-1.1317e+08
3.3615e+07,-8.1154e+07,-0.24705,0.18575,4.7539e+07,-1.1477e+08
3.4091e+07,-8.2302e+07,0.070637,-0.0025389,4.8211e+07,-1.1639e+08
3.4573e+07,-8.3466e+07,-0.29716,-1.1154,4.8893e+07,-1.1804e+08
3.5062e+07,-8.4646e+07,0.95978,-0.75798,4.9585e+07,-1.1971e+08
3.5557e+07,-8.5843e+07,0.99914,-0.050434,5.0286e+07,-1.214e+08
3.606e+07,-8.7057e+07,0.22986,1.3389,5.0997e+07,-1.2312e+08
3.657e+07,-8.8288e+07,2.2987,-1.0731,5.1718e+07,-1.2486e+08
3.7087e+07,-8.9537e+07,2.1043,0.55244,5.245e+07,-1.2662e+08
3.7612e+07,-9.0803e+07,-0.2162,-0.90471,5.3191e+07,-1.2842e+08
3.8144e+07,-9.2087e+07,1.3085,0.78049,5.3944e+07,-1.3023e+08
3.8683e+07,-9.339e+07,0.87636,-0.16753,5.4706e+07,-1.3207e+08
3.923e+07,-9.471e+07,-1.2462,0.032705,5.548e+07,-1.3394e+08
3.9785e+07,-9.605e+07,-0.12001,2.0387,5.6265e+07,-1.3584e+08
4.0348e+07,-9.7408e+07,0.81322,-0.43136,5.706e+07,-1.3776e+08
4.0918e+07,-9.8786e+07,1.4449,1.5085,5.7867e+07,-1.397e+08
4.1497e+07,-1.0018e+08,-0.57314,-0.31844,5.8686e+07,-1.4168e+08
4.2084e+07,-1.016e+08,-0.9627,-0.3431,5.9516e+07,-1.4368e+08
4.2679e+07,-1.0304e+08,-1.5588,0.40536,6.0357e+07,-1.4572e+08
4.3283e+07,-1.0449e+08,-0.47068,-1.4657,6.1211e+07,-1.4778e+08
4.3895e+07,-1.0597e+08,-0.97001,-0.1921,6.2077e+07,-1.4987e+08
4.4516e+07,-1.0747e+08,-0.003667,-0.16471,6.2955e+07,-1.5199e+08
4.5145e+07,-1.0899e+08,-0.45543,0.95533,6.3845e+07,-1.5414e+08
4.5784e+07,-1.1053e+08,0.8707,0.58089,6.4748e+07,-1.5631e+08
4.6431e+07,-1.1209e+08,0.18346,-2.4929,6.5663e+07,-1.5853e+08
4.7088e+07,-1.1368e+08,0.60608,0.58518,6.6592e+07,-1.6077e+08
4.7754e+07,-1.1529e+08,-1.1791,0.061712,6.7534e+07,-1.6304e+08
4.8429e+07,-1.1692e+08,-0.34697,0.354,6.8489e+07,-1.6535e+08
4.9114e+07,-1.1857e+08,-0.18385,-0.6569,6.9457e+07,-1.6769e+08
4.9808e+07,-1.2025e+08,-0.80567,1.6295,7.044e+07,-1.7006e+08
5.0513e+07,-1.2195e+08,-0.16177,0.17509,7.1436e+07,-1.7246e+08
5.1227e+07,-1.2367e+08,0.29057,0.955,7.2446e+07,-1.749e+08
5.1952e+07,-1.2542e+08,0.00039155,-2.0452,7.3471e+07,-1.7737e+08
5.2686e+07,-1.272e+08,1.2814,-0.76711,7.451e+07,-1.7988e+08
5.3431e+07,-1.2899e+08,-0.7176,0.59645,7.5563e+07,-1.8243e+08
5.4187e+07,-1.3082e+08,-0.29695,-0.11474,7.6632e+07,-1.8501e+08
5.4953e+07,-1.3267e+08,-0.11728,-0.032175,7.7716e+07,-1.8762e+08
5.5731e+07,-1.3455e+08,0.69469,-0.74249,7.8815e+07,-1.9028e+08
5.6519e+07,-1.3645e+08,0.41781,-0.32728,7.9929e+07,-1.9297e+08
5.7318e+07,-1.3838e+08,-1.5579,-1.4686,8.106e+07,-1.957e+08
5.8129e+07,-1.4033e+08,-1.2218,1.0709,8.2206e+07,-1.9846e+08
5.8951e+07,-1.4232e+08,0.37116,-0.20463,8.3369e+07,-2.0127e+08
5.9784e+07,-1.4433e+08,0.38258,1.5337,8.4548e+07,-2.0412e+08
6.063e+07,-1.4637e+08,0.46937,0.96985,8.5743e+07,-2.07e+08
6.1487e+07,-1.4844e+08,-0.057703,0.20442,8.6956e+07,-2.0993e+08
6.2357e+07,-1.5054e+08,1.5015,0.54893,8.8186e+07,-2.129e+08
6.3239e+07,-1.5267e+08,0.71887,0.11901,8.9433e+07,-2.1591e+08
6.4133e+07,-1.5483e+08,-2.2526,-1.3018,9.0698e+07,-2.1896e+08
6.504e+07,-1.5702e+08,-2.6272,-0.95953,9.198e+07,-2.2206e+08
6.596e+07,-1.5924e+08,-1.0378,-0.15109,9.3281e+07,-2.252e+08
6.6893e+07,-1.6149e+08,0.82317,-0.12193,9.46e+07,-2.2839e+08
6.7839e+07,-1.6378e+08,0.21547,0.06367,9.5938e+07,-2.3162e+08
6.8798e+07,-1.6609e+08,-0.21968,1.5988,9.7295e+07,-2.3489e+08
6.9771e+07,-1.6844e+08,0.72761,-0.027947,9.8671e+07,-2.3821e+08
7.0758e+07,-1.7082e+08,1.6945,0.37693,1.0007e+08,-2.4158e+08
7.1758e+07,-1.7324e+08,-0.093214,-0.38336,1.0148e+08,-2.45e+08
7.2773e+07,-1.7569e+08,3.1224,0.1626,1.0292e+08,-2.4846e+08
7.3802e+07,-1.7817e+08,0.32321,0.60134,1.0437e+08,-2.5198e+08
7.4846e+07,-1.8069e+08,0.59499,-0.41358,1.0585e+08,-2.5554e+08
7.5904e+07,-1.8325e+08,-0.88576,-0.64262,1.0735e+08,-2.5915e+08
7.6978e+07,-1.8584e+08,0.14972,-1.4967,1.0886e+08,-2.6282e+08
7.8067e+07,-1.8847e+08,0.59857,-0.86543,1.104e+08,-2.6654e+08
7.9171e+07,-1.9113e+08,-0.77766,-0.62744,1.1196e+08,-2.7031e+08
8.029e+07,-1.9384e+08,-0.13232,-0.42965,1.1355e+08,-2.7413e+08
8.1426e+07,-1.9658e+08,0.94201,-1.1315,1.1515e+08,-2.78e+08
8.2577e+07,-1.9936e+08,-0.03918,0.98992,1.1678e+08,-2.8194e+08
8.3745e+07,-2.0218e+08,0.82572,0.068117,1.1843e+08,-2.8592e+08
8.4929e+07,-2.0504e+08,0.50308,0.97725,1.2011e+08,-2.8997e+08
8.613e+07,-2.0794e+08,-0.27325,-0.10024,1.2181e+08,-2.9407e+08
8.7349e+07,-2.1088e+08,0.72319,-0.71883,1.2353e+08,-2.9823e+08
8.8584e+07,-2.1386e+08,-0.82892,-0.16585,1.2528e+08,-3.0244e+08
8.9837e+07,-2.1688e+08,-0.85269,1.5575,1.2705e+08,-3.0672e+08
9.1107e+07,-2.1995e+08,-1.3244,-1.3692,1.2884e+08,-3.1106e+08
9.2395e+07,-2.2306e+08,-0.52712,-0.61455,1.3067e+08,-3.1546e+08
9.3702e+07,-2.2622e+08,0.43137,-1.5714,1.3251e+08,-3.1992e+08
9.5027e+07,-2.2942e+08,-0.70783,0.43762,1.3439e+08,-3.2444e+08
9.6371e+07,-2.3266e+08,-0.77991,1.5349,1.3629e+08,-3.2903e+08
9.7734e+07,-2.3595e+08,0.21654,-0.3221,1.3822e+08,-3.3369e+08
9.9116e+07,-2.3929e+08,-0.54899,1.1726,1.4017e+08,-3.384e+08
1.0052e+08,-2.4267e+08,-0.84592,-0.13775,1.4215e+08,-3.4319e+08
1.0194e+08,-2.461e+08,-0.83927,0.61953,1.4416e+08,-3.4804e+08
1.0338e+08,-2.4958e+08,-1.3057,-0.059954,1.462e+08,-3.5297e+08
1.0484e+08,-2.5311e+08,0.59359,-1.0786,1.4827e+08,-3.5796e+08
1.0633e+08,-2.5669e+08,-2.3772,1.0489,1.5037e+08,-3.6302e+08
1.0783e+08,-2.6032e+08,-0.048115,-1.5388,1.5249e+08,-3.6815e+08
1.0935e+08,-2.6401e+08,0.079373,1.2441,1.5465e+08,-3.7336e+08
1.109e+08,-2.6774e+08,0.82456,0.32469,1.5684e+08,-3.7864e+08
1.1247e+08,-2.7153e+08,0.35929,-1.4766,1.5906e+08,-3.8399e+08
1.1406e+08,-2.7537e+08,0.32203,-0.6784,1.6131e+08,-3.8943e+08
1.1567e+08,-2.7926e+08,1.4404,0.39702,1.6359e+08,-3.9493e+08
1.1731e+08,-2.8321e+08,-1.6805,-0.20537,1.659e+08,-4.0052e+08
1.1897e+08,-2.8721e+08,-0.94685,-1.0688,1.6825e+08,-4.0618e+08
1.2065e+08,-2.9128e+08,-1.0753,-0.19496,1.7063e+08,-4.1193e+08
1.2236e+08,-2.9539e+08,-0.53909,-0.6722,1.7304e+08,-4.1775e+08
1.2409e+08,-2.9957e+08,-1.2789,-0.40932,1.7549e+08,-4.2366e+08
1.2584e+08,-3.0381e+08,1.0784,0.061407,1.7797e+08,-4.2965e+08
1.2762e+08,-3.0811e+08,0.035437,-0.66568,1.8048e+08,-4.3573e+08
1.2943e+08,-3.1246e+08,-0.0041832,1.093,1.8304e+08,-4.4189e+08
1.3126e+08,-3.1688e+08,0.31573,-1.8668,1.8563e+08,-4.4814e+08
1.3311e+08,-3.2136e+08,-0.67064,-0.36441,1.8825e+08,-4.5448e+08
1.35e+08,-3.2591e+08,-1.8413,-0.76351,1.9091e+08,-4.609e+08
1.369e+08,-3.3052e+08,-0.27354,-0.099305,1.9361e+08,-4.6742e+08
1.3884e+08,-3.3519e+08,-0.093696,-0.50344,1.9635e+08,-4.7403e+08
1.408e+08,-3.3993e+08,-0.43102,0.93717,1.9913e+08,-4.8074e+08
1.428e+08,-3.4474e+08,2.7775,0.0037656,2.0194e+08,-4.8753e+08
1.4481e+08,-3.4961e+08,-0.025242,-0.70858,2.048e+08,-4.9443e+08
1.4686e+08,-3.5456e+08,-0.50004,0.54302,2.077e+08,-5.0142e+08
1.4894e+08,-3.5957e+08,1.8184,-0.043774,2.1063e+08,-5.0851e+08
1.5105e+08,-3.6466e+08,-0.061876,1.7658,2.1361e+08,-5.157e+08
1.5318e+08,-3.6981e+08,0.97418,0.58957,2.1663e+08,-5.23e+08
1.5535e+08,-3.7504e+08,0.15799,0.59243,2.197e+08,-5.3039e+08
1.5755e+08,-3.8035e+08,-0.92536,0.38493,2.228e+08,-5.3789e+08
1.5977e+08,-3.8573e+08,1.5406,-0.13081,2.2595e+08,-5.455e+08
1.6203e+08,-3.9118e+08,-0.21919,0.2932,2.2915e+08,-5.5322e+08
1.6432e+08,-3.9671e+08,0.37809,-0.41715,2.3239e+08,-5.6104e+08
1.6665e+08,-4.0233e+08,-1.7197,-0.72716,2.3568e+08,-5.6897e+08
1.6901e+08,-4.0801e+08,1.7535,0.93543,2.3901e+08,-5.7702e+08
1.714e+08,-4.1379e+08,0.58571,1.1781,2.4239e+08,-5.8518e+08
1.7382e+08,-4.1964e+08,1.8533,0.40564,2.4582e+08,-5.9346e+08
1.7628e+08,-4.2557e+08,-0.16478,-0.42184,2.4929e+08,-6.0185e+08
1.7877e+08,-4.3159e+08,0.23594,1.7425,2.5282e+08,-6.1036e+08
1.813e+08,-4.3769e+08,-1.3545,-0.30554,2.5639e+08,-6.1899e+08
1.8386e+08,-4.4388e+08,-0.034341,-0.20338,2.6002e+08,-6.2775e+08
1.8646e+08,-4.5016e+08,-0.88881,0.77589,2.637e+08,-6.3662e+08
1.891e+08,-4.5653e+08,-0.26213,0.87115,2.6743e+08,-6.4563e+08
1.9177e+08,-4.6298e+08,-0.81373,1.2039,2.7121e+08,-6.5476e+08
1.9449e+08,-4.6953e+08,0.045269,-0.029236,2.7504e+08,-6.6402e+08
1.9724e+08,-4.7617e+08,1.0191,0.92899,2.7893e+08,-6.7341e+08
2.0003e+08,-4.8291e+08,0.9211,-0.87154,2.8288e+08,-6.8293e+08
2.0285e+08,-4.8973e+08,-1.0444,1.1153,2.8688e+08,-6.9259e+08
2.0572e+08,-4.9666e+08,0.3478,-0.19379,2.9094e+08,-7.0238e+08
2.0863e+08,-5.0368e+08,-3.5554,-1.6153,2.9505e+08,-7.1232e+08
2.1158e+08,-5.1081e+08,-0.28826,0.55665,2.9922e+08,-7.2239e+08
2.1458e+08,-5.1803e+08,0.37969,1.3385,3.0346e+08,-7.3261e+08
2.1761e+08,-5.2536e+08,0.081216,0.87902,3.0775e+08,-7.4297e+08
2.2069e+08,-5.3279e+08,1.9419,0.71028,3.121e+08,-7.5347e+08
2.2381e+08,-5.4032e+08,1.348,-0.43218,3.1651e+08,-7.6413e+08
2.2697e+08,-5.4796e+08,1.2141,-1.6836,3.2099e+08,-7.7494e+08
2.3018e+08,-5.5571e+08,-0.45094,0.8233,3.2553e+08,-7.859e+08
2.3344e+08,-5.6357e+08,-1.1687,-0.44432,3.3013e+08,-7.9701e+08
2.3674e+08,-5.7154e+08,0.18939,0.61065,3.348e+08,-8.0828e+08
2.4009e+08,-5.7962e+08,0.27319,-0.25875,3.3954e+08,-8.1971e+08
2.4348e+08,-5.8782e+08,-0.29499,-1.2563,3.4434e+08,-8.3131e+08
2.4693e+08,-5.9613e+08,1.1691,0.79544,3.4921e+08,-8.4306e+08
2.5042e+08,-6.0457e+08,-0.13974,-0.12446,3.5415e+08,-8.5498e+08
2.5396e+08,-6.1312e+08,0.66308,-0.86156,3.5915e+08,-8.6708e+08
2.5755e+08,-6.2179e+08,2.6024,1.3142,3.6423e+08,-8.7934e+08
2.6119e+08,-6.3058e+08,-0.047841,-0.79198,3.6938e+08,-8.9177e+08
2.6489e+08,-6.395e+08,0.25472,1.1633,3.7461e+08,-9.0439e+08
2.6863e+08,-6.4854e+08,-0.94452,-0.79811,3.7991e+08,-9.1718e+08
2.7243e+08,-6.5771e+08,0.37363,-1.471,3.8528e+08,-9.3015e+08
2.7629e+08,-6.6701e+08,-0.028666,0.57017,3.9073e+08,-9.433e+08
2.8019e+08,-6.7645e+08,0.60219,2.5486,3.9625e+08,-9.5664e+08
2.8416e+08,-6.8601e+08,0.58352,0.48295,4.0186e+08,-9.7017e+08
2.8817e+08,-6.9572e+08,-0.81273,0.33679,4.0754e+08,-9.8389e+08
2.9225e+08,-7.0555e+08,-0.22315,-0.1761,4.133e+08,-9.978e+08
2.9638e+08,-7.1553e+08,0.53352,0.52092,4.1915e+08,-1.0119e+09
3.0057e+08,-7.2565e+08,-1.4426,0.042751,4.2508e+08,-1.0262e+09
3.0483e+08,-7.3591e+08,0.14299,-0.63155,4.3109e+08,-1.0407e+09
3.0914e+08,-7.4632e+08,-0.3507,-0.2967,4.3718e+08,-1.0555e+09
3.1351e+08,-7.5688e+08,-0.17748,-0.91455,4.4337e+08,-1.0704e+09
3.1794e+08,-7.6758e+08,-0.11196,0.42121,4.4964e+08,-1.0855e+09
3.2244e+08,-7.7843e+08,-1.6418,-0.41455,4.56e+08,-1.1009e+09
3.27e+08,-7.8944e+08,-0.4475,0.45816,4.6245e+08,-1.1164e+09
3.3162e+08,-8.0061e+08,0.98606,-0.54539,4.6899e+08,-1.1322e+09
